repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/tensorflow/tensorflow,2016-10-19T23:02:40Z,MERGED,9,35,12,194,47,2016-10-19T17:57:33Z,MDExOlB1bGxSZXF1ZXN0OTAwNTk4NDI=
https://github.com/tensorflow/tensorflow,2016-10-31T18:39:24Z,MERGED,2,29,9,13,41,2016-10-19T19:17:39Z,MDExOlB1bGxSZXF1ZXN0OTAwNzI4OTM=
https://github.com/tensorflow/tensorflow,2016-10-20T00:25:51Z,MERGED,1,3,5,141,119,2016-10-19T19:52:14Z,MDExOlB1bGxSZXF1ZXN0OTAwNzg0NjA=
https://github.com/tensorflow/tensorflow,2016-10-21T20:51:20Z,MERGED,1,5,6,6,134,2016-10-19T19:54:18Z,MDExOlB1bGxSZXF1ZXN0OTAwNzg4MTA=
https://github.com/tensorflow/tensorflow,2016-10-21T13:59:18Z,CLOSED,1,12,7,1228,146,2016-10-19T19:56:17Z,MDExOlB1bGxSZXF1ZXN0OTAwNzkxMTc=
https://github.com/tensorflow/tensorflow,2016-10-31T20:56:16Z,MERGED,1,10,6,12,0,2016-10-19T20:44:17Z,MDExOlB1bGxSZXF1ZXN0OTAwODY4OTQ=
https://github.com/tensorflow/tensorflow,2016-10-20T13:03:15Z,MERGED,1,3,4,4,309,2016-10-19T21:39:58Z,MDExOlB1bGxSZXF1ZXN0OTAwOTU5NDM=
https://github.com/tensorflow/tensorflow,2016-10-22T05:24:24Z,MERGED,1,7,6,46,481,2016-10-20T07:39:40Z,MDExOlB1bGxSZXF1ZXN0OTAxNDc3NzM=
https://github.com/tensorflow/tensorflow,2016-11-12T01:48:55Z,MERGED,5,13,8,75,7,2016-10-20T12:40:20Z,MDExOlB1bGxSZXF1ZXN0OTAxOTIyMjM=
https://github.com/tensorflow/tensorflow,2016-10-20T22:43:55Z,MERGED,5,0,4,106,0,2016-10-20T17:35:20Z,MDExOlB1bGxSZXF1ZXN0OTAyNDY1ODU=
https://github.com/tensorflow/tensorflow,2016-10-21T00:06:33Z,MERGED,1,1,5,7,0,2016-10-20T22:52:42Z,MDExOlB1bGxSZXF1ZXN0OTAyOTU3NTc=
https://github.com/tensorflow/tensorflow,2016-10-21T03:15:57Z,CLOSED,1,2,23,20919,459,2016-10-21T01:07:24Z,MDExOlB1bGxSZXF1ZXN0OTAzMDc4MDA=
https://github.com/tensorflow/tensorflow,2016-10-25T21:04:35Z,MERGED,6,18,8,35,80,2016-10-21T01:35:44Z,MDExOlB1bGxSZXF1ZXN0OTAzMDk4Njk=
https://github.com/tensorflow/tensorflow,2016-10-27T21:40:43Z,MERGED,1,6,8,4,0,2016-10-21T07:32:06Z,MDExOlB1bGxSZXF1ZXN0OTAzMzUxNTQ=
https://github.com/tensorflow/tensorflow,2016-10-21T23:21:21Z,MERGED,1,7,7,1242,0,2016-10-21T20:11:06Z,MDExOlB1bGxSZXF1ZXN0OTA0MzYyOTc=
https://github.com/tensorflow/tensorflow,2016-10-22T02:13:56Z,MERGED,2,3,5,21,0,2016-10-21T21:09:23Z,MDExOlB1bGxSZXF1ZXN0OTA0NDQ1MDk=
https://github.com/tensorflow/tensorflow,2016-10-25T20:56:24Z,MERGED,7,19,5,53,153,2016-10-21T21:21:03Z,MDExOlB1bGxSZXF1ZXN0OTA0NDYwNTE=
https://github.com/tensorflow/tensorflow,2016-10-22T00:22:48Z,MERGED,1,7,6,142,37,2016-10-21T22:56:52Z,MDExOlB1bGxSZXF1ZXN0OTA0NTY2MDU=
https://github.com/tensorflow/tensorflow,2016-10-25T21:07:33Z,MERGED,1,5,6,18,0,2016-10-21T23:43:28Z,MDExOlB1bGxSZXF1ZXN0OTA0NjAyOTA=
https://github.com/tensorflow/tensorflow,2016-10-22T06:10:18Z,MERGED,1,3,13,99,0,2016-10-22T00:43:17Z,MDExOlB1bGxSZXF1ZXN0OTA0NjM3MDk=
https://github.com/tensorflow/tensorflow,2016-10-22T16:09:29Z,MERGED,1,1,4,10,0,2016-10-22T00:52:10Z,MDExOlB1bGxSZXF1ZXN0OTA0NjQwNjk=
https://github.com/tensorflow/tensorflow,2016-10-22T02:48:13Z,MERGED,3,3,4,31,13,2016-10-22T01:40:28Z,MDExOlB1bGxSZXF1ZXN0OTA0NjU3ODI=
https://github.com/tensorflow/tensorflow,2016-10-23T21:36:55Z,MERGED,4,6,6,44,234,2016-10-22T12:40:16Z,MDExOlB1bGxSZXF1ZXN0OTA0ODA3Mzc=
https://github.com/tensorflow/tensorflow,2016-10-23T20:07:39Z,MERGED,6,10,6,3,95,2016-10-22T21:24:02Z,MDExOlB1bGxSZXF1ZXN0OTA0OTU5NjM=
https://github.com/tensorflow/tensorflow,2017-04-06T15:38:16Z,CLOSED,9,38,12,138,185,2016-10-22T22:55:02Z,MDExOlB1bGxSZXF1ZXN0OTA0OTgzNzQ=
https://github.com/tensorflow/tensorflow,2016-10-25T15:13:33Z,MERGED,3,13,5,3,54,2016-10-23T03:15:31Z,MDExOlB1bGxSZXF1ZXN0OTA1MDM0ODU=
https://github.com/tensorflow/tensorflow,2016-10-24T18:34:54Z,MERGED,1,3,7,142,0,2016-10-23T06:08:04Z,MDExOlB1bGxSZXF1ZXN0OTA1MDYzODQ=
https://github.com/tensorflow/tensorflow,2016-10-27T18:46:29Z,CLOSED,3,7,7,2,223,2016-10-23T11:26:49Z,MDExOlB1bGxSZXF1ZXN0OTA1MTIzODA=
https://github.com/tensorflow/tensorflow,2016-10-26T20:11:24Z,MERGED,1,9,8,4,209,2016-10-24T01:26:42Z,MDExOlB1bGxSZXF1ZXN0OTA1MzgzNjQ=
https://github.com/tensorflow/tensorflow,2016-10-28T23:59:54Z,MERGED,1,3,6,4,239,2016-10-24T02:25:49Z,MDExOlB1bGxSZXF1ZXN0OTA1NDEzNzI=
https://github.com/tensorflow/tensorflow,2016-11-16T00:01:51Z,MERGED,13,13,8,128,179,2016-10-24T11:17:45Z,MDExOlB1bGxSZXF1ZXN0OTA1OTI2NjU=
https://github.com/tensorflow/tensorflow,2016-10-25T21:13:41Z,MERGED,1,8,6,2,626,2016-10-24T11:21:08Z,MDExOlB1bGxSZXF1ZXN0OTA1OTMxMDM=
https://github.com/tensorflow/tensorflow,2016-10-24T14:13:58Z,MERGED,1,4,5,2,99,2016-10-24T11:47:37Z,MDExOlB1bGxSZXF1ZXN0OTA1OTY2NDU=
https://github.com/tensorflow/tensorflow,2016-10-24T14:43:44Z,MERGED,1,4,5,2,41,2016-10-24T12:14:39Z,MDExOlB1bGxSZXF1ZXN0OTA2MDAyNDg=
https://github.com/tensorflow/tensorflow,2016-10-26T17:23:06Z,CLOSED,1,3,6,26,0,2016-10-24T21:02:04Z,MDExOlB1bGxSZXF1ZXN0OTA2OTIwNTk=
https://github.com/tensorflow/tensorflow,2016-10-28T15:43:57Z,MERGED,11,5,6,10,0,2016-10-24T23:06:15Z,MDExOlB1bGxSZXF1ZXN0OTA3MDk5MTE=
https://github.com/tensorflow/tensorflow,2016-10-25T22:17:39Z,MERGED,1,7,7,4,114,2016-10-24T23:15:33Z,MDExOlB1bGxSZXF1ZXN0OTA3MTA5OTc=
https://github.com/tensorflow/tensorflow,2016-10-25T22:19:56Z,MERGED,1,6,5,2,0,2016-10-25T04:00:05Z,MDExOlB1bGxSZXF1ZXN0OTA3MzU0MDY=
https://github.com/tensorflow/tensorflow,2016-10-25T19:32:03Z,MERGED,3,6,5,44,0,2016-10-25T04:43:15Z,MDExOlB1bGxSZXF1ZXN0OTA3Mzg0OTc=
https://github.com/tensorflow/tensorflow,2016-10-25T23:53:12Z,MERGED,1,4,6,2,68,2016-10-25T12:07:19Z,MDExOlB1bGxSZXF1ZXN0OTA3OTQyMDM=
https://github.com/tensorflow/tensorflow,2017-01-30T20:22:34Z,MERGED,12,35,14,6,292,2016-10-25T14:43:15Z,MDExOlB1bGxSZXF1ZXN0OTA4MjIzMjE=
https://github.com/tensorflow/tensorflow,2016-10-27T04:29:37Z,CLOSED,3,8,7,26,586,2016-10-25T16:16:27Z,MDExOlB1bGxSZXF1ZXN0OTA4NDE1NDI=
https://github.com/tensorflow/tensorflow,2016-10-31T00:48:59Z,MERGED,3,22,6,90,540,2016-10-25T17:26:25Z,MDExOlB1bGxSZXF1ZXN0OTA4NTM3MTk=
https://github.com/tensorflow/tensorflow,2016-10-31T23:08:53Z,MERGED,1,10,7,5,223,2016-10-25T20:37:30Z,MDExOlB1bGxSZXF1ZXN0OTA4ODY3Mzg=
https://github.com/tensorflow/tensorflow,2016-10-27T23:00:00Z,MERGED,1,3,5,3,115,2016-10-26T01:29:36Z,MDExOlB1bGxSZXF1ZXN0OTA5MjE1ODM=
https://github.com/tensorflow/tensorflow,2016-10-26T03:52:13Z,MERGED,1,1,5,97,0,2016-10-26T02:39:16Z,MDExOlB1bGxSZXF1ZXN0OTA5MjY4NTI=
https://github.com/tensorflow/tensorflow,2016-10-26T17:56:30Z,MERGED,1,8,4,5,0,2016-10-26T07:38:17Z,MDExOlB1bGxSZXF1ZXN0OTA5NTA5MDU=
https://github.com/tensorflow/tensorflow,2016-10-26T16:28:23Z,MERGED,1,1,8,2,293,2016-10-26T15:23:59Z,MDExOlB1bGxSZXF1ZXN0OTEwMjc3Njk=
https://github.com/tensorflow/tensorflow,2016-10-26T19:45:43Z,MERGED,2,5,5,32,0,2016-10-26T17:56:46Z,MDExOlB1bGxSZXF1ZXN0OTEwNTU0MDE=
https://github.com/tensorflow/tensorflow,2016-10-26T20:58:27Z,MERGED,1,4,5,13,221,2016-10-26T18:10:29Z,MDExOlB1bGxSZXF1ZXN0OTEwNTc3ODU=
https://github.com/tensorflow/tensorflow,2016-10-31T18:52:53Z,MERGED,1,4,6,2,16,2016-10-27T09:37:55Z,MDExOlB1bGxSZXF1ZXN0OTExNjQ5OTI=
https://github.com/tensorflow/tensorflow,2016-10-31T22:23:28Z,MERGED,1,19,6,24,179,2016-10-27T14:39:40Z,MDExOlB1bGxSZXF1ZXN0OTEyMTQ0MTA=
https://github.com/tensorflow/tensorflow,2016-11-01T15:43:32Z,MERGED,1,4,7,26,61,2016-10-27T15:15:12Z,MDExOlB1bGxSZXF1ZXN0OTEyMjE3MTA=
https://github.com/tensorflow/tensorflow,2016-10-28T22:39:21Z,MERGED,1,1,4,2,284,2016-10-28T07:06:55Z,MDExOlB1bGxSZXF1ZXN0OTEzMzE5MjE=
https://github.com/tensorflow/tensorflow,2016-11-03T17:55:28Z,MERGED,4,8,6,5,61,2016-10-28T07:25:43Z,MDExOlB1bGxSZXF1ZXN0OTEzMzM4NzA=
https://github.com/tensorflow/tensorflow,2016-10-28T18:09:23Z,MERGED,1,4,5,2,43,2016-10-28T14:42:37Z,MDExOlB1bGxSZXF1ZXN0OTEzOTQwMTM=
https://github.com/tensorflow/tensorflow,2016-10-29T00:10:28Z,MERGED,2,5,5,116,62,2016-10-28T22:51:25Z,MDExOlB1bGxSZXF1ZXN0OTE0NjQ5MTQ=
https://github.com/tensorflow/tensorflow,2016-11-04T17:10:49Z,MERGED,18,18,11,1170,0,2016-10-28T23:01:43Z,MDExOlB1bGxSZXF1ZXN0OTE0NjU3Mjc=
https://github.com/tensorflow/tensorflow,2016-10-30T01:55:29Z,MERGED,1,4,5,3,10,2016-10-29T03:58:41Z,MDExOlB1bGxSZXF1ZXN0OTE0Nzc5NDU=
https://github.com/tensorflow/tensorflow,2016-10-31T21:01:15Z,MERGED,4,10,7,6,174,2016-10-29T07:22:03Z,MDExOlB1bGxSZXF1ZXN0OTE0ODE3OTc=
https://github.com/tensorflow/tensorflow,2016-11-02T17:25:47Z,MERGED,6,9,6,6,145,2016-10-29T18:49:48Z,MDExOlB1bGxSZXF1ZXN0OTE0OTgxODQ=
https://github.com/tensorflow/tensorflow,2016-10-30T18:50:39Z,CLOSED,11,15,5,117,244,2016-10-29T22:41:29Z,MDExOlB1bGxSZXF1ZXN0OTE1MDQ0NDg=
https://github.com/tensorflow/tensorflow,2016-10-31T17:43:51Z,MERGED,1,4,6,7,104,2016-10-30T18:53:18Z,MDExOlB1bGxSZXF1ZXN0OTE1MzE2MzU=
https://github.com/tensorflow/tensorflow,2016-10-31T17:07:08Z,MERGED,1,4,6,84,0,2016-10-30T23:12:37Z,MDExOlB1bGxSZXF1ZXN0OTE1NDA5MTg=
https://github.com/tensorflow/tensorflow,2016-11-05T17:52:58Z,MERGED,5,9,5,12,10,2016-10-31T00:52:25Z,MDExOlB1bGxSZXF1ZXN0OTE1NDQzMzM=
https://github.com/tensorflow/tensorflow,2016-10-31T13:41:20Z,MERGED,1,5,5,2,16,2016-10-31T08:57:30Z,MDExOlB1bGxSZXF1ZXN0OTE1NzQ2OTQ=
https://github.com/tensorflow/tensorflow,2016-12-07T00:06:12Z,CLOSED,1,19,8,194,2033,2016-10-31T09:39:18Z,MDExOlB1bGxSZXF1ZXN0OTE1Nzk1MjM=
https://github.com/tensorflow/tensorflow,2016-11-02T18:36:19Z,MERGED,1,4,6,4,375,2016-10-31T18:50:33Z,MDExOlB1bGxSZXF1ZXN0OTE2Njc1NjQ=
https://github.com/tensorflow/tensorflow,2016-12-13T07:01:52Z,MERGED,12,20,9,383,738,2016-11-01T00:53:42Z,MDExOlB1bGxSZXF1ZXN0OTE3MTc3NDk=
https://github.com/tensorflow/tensorflow,2016-11-02T04:54:02Z,MERGED,1,8,8,8,181,2016-11-01T06:28:10Z,MDExOlB1bGxSZXF1ZXN0OTE3Mzc2NzQ=
https://github.com/tensorflow/tensorflow,2016-11-02T17:58:03Z,MERGED,14,10,7,114,89,2016-11-01T15:56:15Z,MDExOlB1bGxSZXF1ZXN0OTE4MDk2NDc=
https://github.com/tensorflow/tensorflow,2016-11-03T16:44:27Z,MERGED,14,8,6,54,196,2016-11-01T17:45:42Z,MDExOlB1bGxSZXF1ZXN0OTE4Mjk3OTU=
https://github.com/tensorflow/tensorflow,2016-11-01T22:05:17Z,CLOSED,1,2,10,390,0,2016-11-01T17:53:02Z,MDExOlB1bGxSZXF1ZXN0OTE4MzEwOTc=
https://github.com/tensorflow/tensorflow,2016-11-02T02:46:38Z,MERGED,1,1,14,4776,0,2016-11-02T00:17:41Z,MDExOlB1bGxSZXF1ZXN0OTE4ODkxMTY=
https://github.com/tensorflow/tensorflow,2016-11-02T13:07:23Z,MERGED,1,5,6,6,0,2016-11-02T05:40:13Z,MDExOlB1bGxSZXF1ZXN0OTE5MTIwMDc=
https://github.com/tensorflow/tensorflow,2016-11-02T23:32:31Z,MERGED,2,9,6,85,197,2016-11-02T17:00:19Z,MDExOlB1bGxSZXF1ZXN0OTIwMTIyMDY=
https://github.com/tensorflow/tensorflow,2016-11-04T22:44:34Z,MERGED,5,22,7,440,449,2016-11-02T23:31:33Z,MDExOlB1bGxSZXF1ZXN0OTIwNzUxNTI=
https://github.com/tensorflow/tensorflow,2016-11-03T17:33:58Z,MERGED,1,3,9,183,0,2016-11-03T00:18:52Z,MDExOlB1bGxSZXF1ZXN0OTIwODAwMDQ=
https://github.com/tensorflow/tensorflow,2016-11-03T18:21:34Z,CLOSED,2,4,5,2,65,2016-11-03T07:35:38Z,MDExOlB1bGxSZXF1ZXN0OTIxMDY0NTU=
https://github.com/tensorflow/tensorflow,2016-11-03T17:57:34Z,MERGED,2,2,5,2,21,2016-11-03T07:45:04Z,MDExOlB1bGxSZXF1ZXN0OTIxMDcyMDY=
https://github.com/tensorflow/tensorflow,2016-11-04T18:08:53Z,MERGED,3,4,6,24,774,2016-11-03T12:11:32Z,MDExOlB1bGxSZXF1ZXN0OTIxNDEwMTE=
https://github.com/tensorflow/tensorflow,2016-11-03T17:31:05Z,MERGED,2,8,6,3,334,2016-11-03T16:04:55Z,MDExOlB1bGxSZXF1ZXN0OTIxODU0NzI=
https://github.com/tensorflow/tensorflow,2017-01-11T23:46:21Z,CLOSED,1,10,9,16,89,2016-11-03T17:34:41Z,MDExOlB1bGxSZXF1ZXN0OTIyMDM0MjE=
https://github.com/tensorflow/tensorflow,2016-11-04T17:43:57Z,MERGED,1,13,4,57,33,2016-11-03T18:00:31Z,MDExOlB1bGxSZXF1ZXN0OTIyMDgyNTg=
https://github.com/tensorflow/tensorflow,2016-11-04T20:23:34Z,MERGED,1,5,8,28,891,2016-11-04T12:40:06Z,MDExOlB1bGxSZXF1ZXN0OTIzMzI3ODQ=
https://github.com/tensorflow/tensorflow,2016-11-04T18:00:16Z,MERGED,1,4,8,71,111,2016-11-04T13:00:07Z,MDExOlB1bGxSZXF1ZXN0OTIzMzU0NzU=
https://github.com/tensorflow/tensorflow,2016-11-04T23:25:38Z,MERGED,1,3,5,1,363,2016-11-04T21:10:10Z,MDExOlB1bGxSZXF1ZXN0OTI0MTYzMjQ=
https://github.com/tensorflow/tensorflow,2016-11-04T22:44:51Z,MERGED,1,1,4,84,0,2016-11-04T21:24:14Z,MDExOlB1bGxSZXF1ZXN0OTI0MTgyNTg=
https://github.com/tensorflow/tensorflow,2016-11-07T23:10:15Z,CLOSED,4,15,5,83,0,2016-11-05T08:07:25Z,MDExOlB1bGxSZXF1ZXN0OTI0NDYyODk=
https://github.com/tensorflow/tensorflow,2016-11-05T18:31:09Z,MERGED,1,3,5,6,34,2016-11-05T09:17:43Z,MDExOlB1bGxSZXF1ZXN0OTI0NDc2NDY=
https://github.com/tensorflow/tensorflow,2016-11-07T16:42:17Z,MERGED,4,12,6,61,219,2016-11-05T22:01:51Z,MDExOlB1bGxSZXF1ZXN0OTI0Njg4NzQ=
https://github.com/tensorflow/tensorflow,2016-11-06T01:44:40Z,MERGED,1,8,5,2,0,2016-11-05T23:05:35Z,MDExOlB1bGxSZXF1ZXN0OTI0NzA1NzU=
https://github.com/tensorflow/tensorflow,2016-11-08T07:15:48Z,MERGED,2,6,8,12,0,2016-11-06T01:47:52Z,MDExOlB1bGxSZXF1ZXN0OTI0NzQwMTY=
https://github.com/tensorflow/tensorflow,2016-11-07T03:35:30Z,MERGED,1,2,6,2,119,2016-11-06T09:00:10Z,MDExOlB1bGxSZXF1ZXN0OTI0ODEyMjU=
https://github.com/tensorflow/tensorflow,2016-11-07T03:35:05Z,MERGED,1,6,6,2,0,2016-11-06T14:18:13Z,MDExOlB1bGxSZXF1ZXN0OTI0ODg3NjM=
https://github.com/tensorflow/tensorflow,2016-11-07T16:42:55Z,CLOSED,1,4,5,4,109,2016-11-06T16:32:48Z,MDExOlB1bGxSZXF1ZXN0OTI0OTMzNDU=
https://github.com/tensorflow/tensorflow,2016-11-22T01:49:29Z,MERGED,2,21,6,19,298,2016-11-07T14:08:36Z,MDExOlB1bGxSZXF1ZXN0OTI1ODkxNTk=
https://github.com/tensorflow/tensorflow,2016-11-07T19:48:38Z,MERGED,1,1,4,2,81,2016-11-07T17:07:20Z,MDExOlB1bGxSZXF1ZXN0OTI2MjM3MDE=
https://github.com/tensorflow/tensorflow,2016-11-08T07:59:15Z,MERGED,1,2,4,75,109,2016-11-08T00:42:35Z,MDExOlB1bGxSZXF1ZXN0OTI2OTQ0NDI=
https://github.com/tensorflow/tensorflow,2016-11-08T23:18:11Z,CLOSED,1,5,6,19,155,2016-11-08T02:21:59Z,MDExOlB1bGxSZXF1ZXN0OTI3MDM4NDU=
https://github.com/tensorflow/tensorflow,2016-11-08T18:22:52Z,MERGED,1,3,5,2,367,2016-11-08T02:34:34Z,MDExOlB1bGxSZXF1ZXN0OTI3MDQ5NTY=
https://github.com/tensorflow/tensorflow,2016-11-08T16:54:53Z,MERGED,1,2,4,1,7,2016-11-08T09:18:02Z,MDExOlB1bGxSZXF1ZXN0OTI3NDAzNTk=
https://github.com/tensorflow/tensorflow,2016-11-09T14:57:36Z,MERGED,1,4,4,3,7,2016-11-08T09:26:57Z,MDExOlB1bGxSZXF1ZXN0OTI3NDE2MTg=
https://github.com/tensorflow/tensorflow,2016-11-17T15:59:14Z,MERGED,1,6,6,4,12,2016-11-09T06:20:02Z,MDExOlB1bGxSZXF1ZXN0OTI5MTA2ODE=
https://github.com/tensorflow/tensorflow,2016-11-30T19:45:13Z,MERGED,16,13,8,530,471,2016-11-09T11:12:47Z,MDExOlB1bGxSZXF1ZXN0OTI5NDQ0MTQ=
https://github.com/tensorflow/tensorflow,2016-11-10T03:08:07Z,MERGED,1,3,5,8,139,2016-11-09T16:44:39Z,MDExOlB1bGxSZXF1ZXN0OTI5OTc0NTA=
https://github.com/tensorflow/tensorflow,2016-11-10T15:35:06Z,MERGED,2,10,5,4,59,2016-11-09T19:58:43Z,MDExOlB1bGxSZXF1ZXN0OTMwMjg1OTc=
https://github.com/tensorflow/tensorflow,2016-11-10T03:07:35Z,MERGED,1,2,14,5039,0,2016-11-10T01:42:07Z,MDExOlB1bGxSZXF1ZXN0OTMwNzIyMTA=
https://github.com/tensorflow/tensorflow,2016-11-17T03:23:41Z,MERGED,1,2,5,52,37,2016-11-10T03:08:20Z,MDExOlB1bGxSZXF1ZXN0OTMwNzk2OTg=
https://github.com/tensorflow/tensorflow,2016-11-17T01:13:57Z,MERGED,2,4,5,36,14,2016-11-10T03:35:09Z,MDExOlB1bGxSZXF1ZXN0OTMwODE5MDk=
https://github.com/tensorflow/tensorflow,2016-11-10T17:57:46Z,MERGED,1,1,3,4,40,2016-11-10T16:54:38Z,MDExOlB1bGxSZXF1ZXN0OTMxODg4OTI=
https://github.com/tensorflow/tensorflow,2016-12-20T22:56:35Z,MERGED,14,21,10,38,152,2016-11-10T18:55:36Z,MDExOlB1bGxSZXF1ZXN0OTMyMDkxODY=
https://github.com/tensorflow/tensorflow,2017-01-15T19:23:08Z,CLOSED,1,11,11,53,0,2016-11-10T20:32:45Z,MDExOlB1bGxSZXF1ZXN0OTMyMjU0NjU=
https://github.com/tensorflow/tensorflow,2016-11-15T21:39:41Z,MERGED,2,14,5,248,107,2016-11-10T23:10:51Z,MDExOlB1bGxSZXF1ZXN0OTMyNDk5NjA=
https://github.com/tensorflow/tensorflow,2016-11-11T19:10:18Z,MERGED,1,7,5,51,127,2016-11-11T04:31:40Z,MDExOlB1bGxSZXF1ZXN0OTMyNzc4OTA=
https://github.com/tensorflow/tensorflow,2016-11-15T20:15:50Z,MERGED,1,8,5,4,104,2016-11-11T11:47:09Z,MDExOlB1bGxSZXF1ZXN0OTMzMTk5NDA=
https://github.com/tensorflow/tensorflow,2016-11-28T16:55:14Z,MERGED,9,41,10,925,2207,2016-11-11T17:24:05Z,MDExOlB1bGxSZXF1ZXN0OTMzNjc1MTc=
https://github.com/tensorflow/tensorflow,2016-11-15T23:18:53Z,CLOSED,9,5,7,97,30,2016-11-11T17:25:20Z,MDExOlB1bGxSZXF1ZXN0OTMzNjc2OTI=
https://github.com/tensorflow/tensorflow,2016-11-16T01:23:57Z,MERGED,1,6,6,6,99,2016-11-11T23:21:25Z,MDExOlB1bGxSZXF1ZXN0OTM0MTQwMDY=
https://github.com/tensorflow/tensorflow,2017-04-22T06:33:12Z,CLOSED,2,20,11,32,348,2016-11-11T23:43:27Z,MDExOlB1bGxSZXF1ZXN0OTM0MTU4Nzc=
https://github.com/tensorflow/tensorflow,2016-11-14T21:24:39Z,CLOSED,1,5,17,12155,0,2016-11-12T02:21:50Z,MDExOlB1bGxSZXF1ZXN0OTM0MjQ1MzA=
https://github.com/tensorflow/tensorflow,2016-11-14T18:49:20Z,MERGED,1,10,6,12,0,2016-11-12T04:01:29Z,MDExOlB1bGxSZXF1ZXN0OTM0MjcxMjM=
https://github.com/tensorflow/tensorflow,2016-11-15T00:29:31Z,MERGED,1,3,4,2,55,2016-11-12T22:13:31Z,MDExOlB1bGxSZXF1ZXN0OTM0NTM4NjQ=
https://github.com/tensorflow/tensorflow,2016-11-15T18:04:39Z,MERGED,1,5,6,24,332,2016-11-13T02:28:31Z,MDExOlB1bGxSZXF1ZXN0OTM0NTk2OTE=
https://github.com/tensorflow/tensorflow,2016-11-18T19:42:38Z,MERGED,5,6,7,56,28,2016-11-13T03:57:54Z,MDExOlB1bGxSZXF1ZXN0OTM0NjE0MDA=
https://github.com/tensorflow/tensorflow,2016-11-14T04:05:39Z,MERGED,1,3,5,22,0,2016-11-13T13:06:44Z,MDExOlB1bGxSZXF1ZXN0OTM0NzIzMjg=
https://github.com/tensorflow/tensorflow,2016-11-14T15:35:05Z,MERGED,1,6,5,35,282,2016-11-13T14:52:01Z,MDExOlB1bGxSZXF1ZXN0OTM0NzUwNzg=
https://github.com/tensorflow/tensorflow,2016-11-15T19:59:29Z,MERGED,1,3,5,1,0,2016-11-15T00:28:32Z,MDExOlB1bGxSZXF1ZXN0OTM2NzcyMTI=
https://github.com/tensorflow/tensorflow,2016-11-29T22:38:43Z,CLOSED,14,7,7,102,55,2016-11-15T01:06:05Z,MDExOlB1bGxSZXF1ZXN0OTM2ODEyNTE=
https://github.com/tensorflow/tensorflow,2016-11-15T20:01:10Z,MERGED,1,6,5,8,34,2016-11-15T06:48:18Z,MDExOlB1bGxSZXF1ZXN0OTM3MDk3MjQ=
https://github.com/tensorflow/tensorflow,2016-11-15T08:42:02Z,MERGED,1,3,5,2,148,2016-11-15T07:13:25Z,MDExOlB1bGxSZXF1ZXN0OTM3MTIxODA=
https://github.com/tensorflow/tensorflow,2016-11-15T17:01:45Z,MERGED,1,3,5,3,178,2016-11-15T10:07:51Z,MDExOlB1bGxSZXF1ZXN0OTM3MzUxMTY=
https://github.com/tensorflow/tensorflow,2016-11-17T20:46:21Z,MERGED,3,1,4,36,471,2016-11-15T18:27:41Z,MDExOlB1bGxSZXF1ZXN0OTM4MjEyMDQ=
https://github.com/tensorflow/tensorflow,2016-11-15T21:11:10Z,MERGED,1,8,6,2,0,2016-11-15T19:23:14Z,MDExOlB1bGxSZXF1ZXN0OTM4MzA1ODE=
https://github.com/tensorflow/tensorflow,2016-11-17T18:51:23Z,MERGED,1,13,5,247,167,2016-11-16T05:38:34Z,MDExOlB1bGxSZXF1ZXN0OTM5MDQ2OTc=
https://github.com/tensorflow/tensorflow,2016-11-29T22:37:59Z,CLOSED,1,11,6,43,228,2016-11-16T12:36:59Z,MDExOlB1bGxSZXF1ZXN0OTM5NTc4Mjg=
https://github.com/tensorflow/tensorflow,2016-11-22T19:23:40Z,MERGED,1,6,6,6,143,2016-11-16T13:12:41Z,MDExOlB1bGxSZXF1ZXN0OTM5NjMwNDM=
https://github.com/tensorflow/tensorflow,2016-11-17T21:13:16Z,MERGED,6,4,5,110,4151,2016-11-16T16:40:16Z,MDExOlB1bGxSZXF1ZXN0OTQwMDI4NDg=
https://github.com/tensorflow/tensorflow,2016-11-17T20:48:08Z,MERGED,1,6,6,2,71,2016-11-16T16:48:14Z,MDExOlB1bGxSZXF1ZXN0OTQwMDQ0NzM=
https://github.com/tensorflow/tensorflow,2016-11-17T19:04:06Z,MERGED,1,6,4,2,171,2016-11-16T16:59:11Z,MDExOlB1bGxSZXF1ZXN0OTQwMDY3NDQ=
https://github.com/tensorflow/tensorflow,2016-11-16T19:55:45Z,MERGED,1,4,15,718,0,2016-11-16T17:09:26Z,MDExOlB1bGxSZXF1ZXN0OTQwMDg3NTU=
https://github.com/tensorflow/tensorflow,2016-11-17T01:11:52Z,MERGED,1,3,4,35,0,2016-11-16T23:56:10Z,MDExOlB1bGxSZXF1ZXN0OTQwNzU5Nzk=
https://github.com/tensorflow/tensorflow,2016-11-17T07:47:33Z,MERGED,1,11,5,72,347,2016-11-17T00:16:44Z,MDExOlB1bGxSZXF1ZXN0OTQwNzgyOTE=
https://github.com/tensorflow/tensorflow,2016-11-18T06:27:11Z,MERGED,2,9,5,17,0,2016-11-17T00:33:24Z,MDExOlB1bGxSZXF1ZXN0OTQwODAwNDg=
