repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/apple/swift,2017-03-30T23:04:45Z,MERGED,6,15,5,71,230,2017-03-30T01:24:38Z,MDExOlB1bGxSZXF1ZXN0MTEzMzI4MzQ4
https://github.com/apple/swift,2017-03-30T07:03:51Z,CLOSED,6,2,2,26,0,2017-03-30T04:21:48Z,MDExOlB1bGxSZXF1ZXN0MTEzMzQzNjc5
https://github.com/apple/swift,2017-03-30T17:51:10Z,MERGED,1,5,2,20,0,2017-03-30T05:33:38Z,MDExOlB1bGxSZXF1ZXN0MTEzMzQ5MjE3
https://github.com/apple/swift,2017-04-01T01:45:41Z,MERGED,1,7,2,1002,1893,2017-03-30T08:45:36Z,MDExOlB1bGxSZXF1ZXN0MTEzMzc1MzM5
https://github.com/apple/swift,2017-04-04T01:24:51Z,MERGED,1,13,5,11,308,2017-03-30T09:35:30Z,MDExOlB1bGxSZXF1ZXN0MTEzMzg0ODkw
https://github.com/apple/swift,2017-03-30T19:58:04Z,MERGED,1,5,3,5,0,2017-03-30T18:29:53Z,MDExOlB1bGxSZXF1ZXN0MTEzNDk0NTg5
https://github.com/apple/swift,2017-03-31T02:55:57Z,MERGED,1,2,3,2,1004,2017-03-30T19:20:30Z,MDExOlB1bGxSZXF1ZXN0MTEzNTA0NTk0
https://github.com/apple/swift,2017-03-31T02:21:14Z,MERGED,3,4,4,330,492,2017-03-30T22:24:54Z,MDExOlB1bGxSZXF1ZXN0MTEzNTM4MDIz
https://github.com/apple/swift,2017-03-31T16:53:41Z,MERGED,1,8,3,4,32,2017-03-30T22:57:08Z,MDExOlB1bGxSZXF1ZXN0MTEzNTQyMjky
https://github.com/apple/swift,2017-10-14T21:17:50Z,CLOSED,1,7,5,178,659,2017-03-30T23:29:01Z,MDExOlB1bGxSZXF1ZXN0MTEzNTQ2MjA1
https://github.com/apple/swift,2017-04-05T01:51:47Z,MERGED,4,24,4,243,754,2017-03-31T02:12:25Z,MDExOlB1bGxSZXF1ZXN0MTEzNTYxMDM1
https://github.com/apple/swift,2017-03-31T08:08:33Z,MERGED,7,3,2,86,789,2017-03-31T07:05:14Z,MDExOlB1bGxSZXF1ZXN0MTEzNTg2ODE1
https://github.com/apple/swift,2017-04-05T23:39:04Z,MERGED,3,5,2,695,114,2017-03-31T23:41:58Z,MDExOlB1bGxSZXF1ZXN0MTEzNzUwODMz
https://github.com/apple/swift,2017-04-04T03:39:17Z,MERGED,18,7,3,433,1376,2017-04-01T06:18:34Z,MDExOlB1bGxSZXF1ZXN0MTEzNzY2MjA1
https://github.com/apple/swift,2017-04-01T19:17:14Z,MERGED,1,9,3,28,757,2017-04-01T06:29:56Z,MDExOlB1bGxSZXF1ZXN0MTEzNzY2NTI5
https://github.com/apple/swift,2017-04-02T04:59:57Z,CLOSED,2,15,11,186,828,2017-04-01T12:16:57Z,MDExOlB1bGxSZXF1ZXN0MTEzNzc3MTY0
https://github.com/apple/swift,2017-04-25T17:11:26Z,MERGED,4,6,4,13,202,2017-04-01T15:04:09Z,MDExOlB1bGxSZXF1ZXN0MTEzNzgyMjEx
https://github.com/apple/swift,2017-04-02T17:20:42Z,CLOSED,1,6,7,110,1044,2017-04-01T17:01:38Z,MDExOlB1bGxSZXF1ZXN0MTEzNzg2Mzk3
https://github.com/apple/swift,2017-04-05T00:47:22Z,MERGED,6,23,5,762,221,2017-04-02T22:44:35Z,MDExOlB1bGxSZXF1ZXN0MTEzODM4NzI1
https://github.com/apple/swift,2017-04-03T07:26:05Z,MERGED,1,5,2,108,820,2017-04-03T05:39:44Z,MDExOlB1bGxSZXF1ZXN0MTEzODYwNzg4
https://github.com/apple/swift,2017-04-18T01:46:46Z,MERGED,4,3,2,12,0,2017-04-03T08:27:23Z,MDExOlB1bGxSZXF1ZXN0MTEzODc5NTQ5
https://github.com/apple/swift,2017-04-04T16:59:59Z,MERGED,1,15,6,178,525,2017-04-03T21:54:16Z,MDExOlB1bGxSZXF1ZXN0MTE0MDMxMTcx
https://github.com/apple/swift,2017-04-05T00:23:34Z,MERGED,8,13,5,523,625,2017-04-04T01:00:54Z,MDExOlB1bGxSZXF1ZXN0MTE0MDUyODEz
https://github.com/apple/swift,2019-12-05T22:22:13Z,CLOSED,1,9,5,117,258,2017-04-04T21:28:01Z,MDExOlB1bGxSZXF1ZXN0MTE0MjQ4MDgz
https://github.com/apple/swift,2017-04-17T18:08:14Z,MERGED,1,6,3,8,46,2017-04-05T16:51:09Z,MDExOlB1bGxSZXF1ZXN0MTE0NDIzNjE2
https://github.com/apple/swift,2017-04-10T04:41:13Z,MERGED,3,12,3,707,520,2017-04-05T17:23:24Z,MDExOlB1bGxSZXF1ZXN0MTE0NDI5OTU0
https://github.com/apple/swift,2017-04-05T22:22:48Z,CLOSED,2,11,2,49,224,2017-04-05T17:32:30Z,MDExOlB1bGxSZXF1ZXN0MTE0NDMxNzAy
https://github.com/apple/swift,2017-04-07T00:11:34Z,MERGED,19,2,3,45,551,2017-04-05T20:36:00Z,MDExOlB1bGxSZXF1ZXN0MTE0NDY2NzU4
https://github.com/apple/swift,2017-04-20T07:49:05Z,MERGED,1,13,5,455,703,2017-04-06T21:21:29Z,MDExOlB1bGxSZXF1ZXN0MTE0Njk3OTYz
https://github.com/apple/swift,2017-04-07T23:23:52Z,MERGED,4,4,2,199,64,2017-04-06T22:20:02Z,MDExOlB1bGxSZXF1ZXN0MTE0NzA3NjQx
https://github.com/apple/swift,2017-04-08T17:57:00Z,CLOSED,6,0,3,0,249,2017-04-07T00:36:06Z,MDExOlB1bGxSZXF1ZXN0MTE0NzIzMTgy
https://github.com/apple/swift,2017-05-09T16:37:11Z,MERGED,6,25,5,106,296,2017-04-07T03:23:13Z,MDExOlB1bGxSZXF1ZXN0MTE0NzM2Nzk1
https://github.com/apple/swift,2017-04-10T23:21:57Z,MERGED,1,5,2,89,392,2017-04-08T00:00:55Z,MDExOlB1bGxSZXF1ZXN0MTE0OTIwOTcz
https://github.com/apple/swift,2017-09-19T10:34:56Z,CLOSED,1,2,4,78,488,2017-04-08T03:36:06Z,MDExOlB1bGxSZXF1ZXN0MTE0OTI5NjYx
https://github.com/apple/swift,2017-04-14T07:35:03Z,MERGED,12,41,7,1681,2206,2017-04-08T07:32:41Z,MDExOlB1bGxSZXF1ZXN0MTE0OTM1NzU5
https://github.com/apple/swift,2017-05-18T03:41:03Z,MERGED,5,5,5,47,1305,2017-04-08T10:32:55Z,MDExOlB1bGxSZXF1ZXN0MTE0OTQwNDg0
https://github.com/apple/swift,2017-04-10T17:51:16Z,MERGED,1,1,2,5,66,2017-04-08T23:59:41Z,MDExOlB1bGxSZXF1ZXN0MTE0OTY2MjA3
https://github.com/apple/swift,2017-04-11T00:56:53Z,MERGED,11,1,3,1950,740,2017-04-09T11:26:54Z,MDExOlB1bGxSZXF1ZXN0MTE0OTgyNTE2
https://github.com/apple/swift,2017-04-12T01:29:21Z,MERGED,1,4,2,4,624,2017-04-11T17:29:10Z,MDExOlB1bGxSZXF1ZXN0MTE1MzczNTE2
https://github.com/apple/swift,2017-04-12T00:41:23Z,MERGED,1,2,2,10,624,2017-04-11T17:29:53Z,MDExOlB1bGxSZXF1ZXN0MTE1MzczNjQz
https://github.com/apple/swift,2017-04-24T18:47:55Z,MERGED,2,10,4,159,1029,2017-04-11T21:26:02Z,MDExOlB1bGxSZXF1ZXN0MTE1NDE4NTkz
https://github.com/apple/swift,2019-11-15T19:14:10Z,CLOSED,25,12,6,111,356,2017-04-12T07:50:48Z,MDExOlB1bGxSZXF1ZXN0MTE1NDgyNTA2
https://github.com/apple/swift,2017-04-13T21:19:29Z,MERGED,6,6,2,342,0,2017-04-12T20:54:12Z,MDExOlB1bGxSZXF1ZXN0MTE1NjMzNjE3
https://github.com/apple/swift,2017-04-19T18:18:56Z,MERGED,22,17,6,583,1385,2017-04-13T00:53:32Z,MDExOlB1bGxSZXF1ZXN0MTE1NjY0Nzk3
https://github.com/apple/swift,2017-04-13T06:07:51Z,MERGED,5,3,3,165,0,2017-04-13T00:56:07Z,MDExOlB1bGxSZXF1ZXN0MTE1NjY1MDIw
https://github.com/apple/swift,2017-04-17T21:29:29Z,CLOSED,8,12,4,236,490,2017-04-13T01:00:32Z,MDExOlB1bGxSZXF1ZXN0MTE1NjY1MzU1
https://github.com/apple/swift,2017-04-24T23:06:47Z,MERGED,5,43,4,41,1173,2017-04-13T20:07:59Z,MDExOlB1bGxSZXF1ZXN0MTE1ODMyODQx
https://github.com/apple/swift,2017-04-29T12:37:16Z,CLOSED,7,8,4,75,92,2017-04-13T20:18:22Z,MDExOlB1bGxSZXF1ZXN0MTE1ODM0NjQ2
https://github.com/apple/swift,2017-04-13T23:27:38Z,MERGED,1,3,3,51,511,2017-04-13T21:16:42Z,MDExOlB1bGxSZXF1ZXN0MTE1ODQ0ODYw
https://github.com/apple/swift,2017-04-13T22:45:46Z,MERGED,4,1,2,7,119,2017-04-13T21:18:51Z,MDExOlB1bGxSZXF1ZXN0MTE1ODQ1MjQ1
https://github.com/apple/swift,2017-04-14T20:35:01Z,MERGED,11,5,3,405,75,2017-04-13T21:26:38Z,MDExOlB1bGxSZXF1ZXN0MTE1ODQ2NTAx
https://github.com/apple/swift,2017-04-14T03:44:30Z,MERGED,1,1,2,5,67,2017-04-13T21:36:25Z,MDExOlB1bGxSZXF1ZXN0MTE1ODQ4MDg0
https://github.com/apple/swift,2017-04-17T20:32:25Z,MERGED,8,21,6,314,380,2017-04-14T00:42:06Z,MDExOlB1bGxSZXF1ZXN0MTE1ODY4MTM4
https://github.com/apple/swift,2017-04-15T00:17:13Z,MERGED,1,4,3,238,149,2017-04-14T18:30:48Z,MDExOlB1bGxSZXF1ZXN0MTE1OTcwMTYz
https://github.com/apple/swift,2017-04-15T01:21:58Z,MERGED,2,4,3,15,117,2017-04-14T22:59:27Z,MDExOlB1bGxSZXF1ZXN0MTE2MDAwOTg0
https://github.com/apple/swift,2017-04-16T16:40:25Z,MERGED,1,3,2,3,236,2017-04-15T00:10:30Z,MDExOlB1bGxSZXF1ZXN0MTE2MDA1Nzg0
https://github.com/apple/swift,2017-04-18T00:05:07Z,MERGED,7,2,3,478,246,2017-04-15T01:40:43Z,MDExOlB1bGxSZXF1ZXN0MTE2MDA5NTM4
https://github.com/apple/swift,2017-04-17T23:13:20Z,MERGED,6,16,5,208,592,2017-04-15T03:00:32Z,MDExOlB1bGxSZXF1ZXN0MTE2MDExNTgz
https://github.com/apple/swift,2018-11-13T07:30:55Z,CLOSED,11,36,7,666,926,2017-04-15T04:05:22Z,MDExOlB1bGxSZXF1ZXN0MTE2MDEzMDI2
https://github.com/apple/swift,2019-11-15T19:15:55Z,CLOSED,2,24,5,192,51,2017-04-16T12:22:03Z,MDExOlB1bGxSZXF1ZXN0MTE2MDU3NDgx
https://github.com/apple/swift,2017-04-17T17:21:40Z,MERGED,2,0,2,142,859,2017-04-17T02:15:25Z,MDExOlB1bGxSZXF1ZXN0MTE2MDgxNjc2
https://github.com/apple/swift,2017-04-26T01:13:04Z,MERGED,60,50,10,423,509,2017-04-17T14:12:11Z,MDExOlB1bGxSZXF1ZXN0MTE2MTM5NzA1
https://github.com/apple/swift,2017-04-17T23:42:23Z,MERGED,2,5,3,13,17,2017-04-17T17:02:41Z,MDExOlB1bGxSZXF1ZXN0MTE2MTYzMDAz
https://github.com/apple/swift,2017-12-16T04:24:54Z,MERGED,1,11,3,5,291,2017-04-17T18:38:04Z,MDExOlB1bGxSZXF1ZXN0MTE2MTc4MDY3
https://github.com/apple/swift,2017-04-18T17:57:54Z,MERGED,6,8,3,1053,0,2017-04-17T21:18:26Z,MDExOlB1bGxSZXF1ZXN0MTE2MjA1NDk4
https://github.com/apple/swift,2017-04-18T18:04:57Z,MERGED,4,9,2,293,345,2017-04-17T21:27:47Z,MDExOlB1bGxSZXF1ZXN0MTE2MjA3MDEw
https://github.com/apple/swift,2017-04-20T19:20:46Z,MERGED,1,15,4,606,87,2017-04-17T22:24:58Z,MDExOlB1bGxSZXF1ZXN0MTE2MjE1NDI1
https://github.com/apple/swift,2017-04-24T17:41:42Z,MERGED,7,28,7,77,274,2017-04-18T22:29:49Z,MDExOlB1bGxSZXF1ZXN0MTE2NDM0NDIz
https://github.com/apple/swift,2017-04-24T17:52:19Z,MERGED,2,12,3,669,298,2017-04-18T23:01:14Z,MDExOlB1bGxSZXF1ZXN0MTE2NDM4NDI1
https://github.com/apple/swift,2017-04-19T07:05:06Z,MERGED,2,9,3,248,68,2017-04-19T00:19:12Z,MDExOlB1bGxSZXF1ZXN0MTE2NDQ2ODg4
https://github.com/apple/swift,2017-05-12T19:37:57Z,CLOSED,2,30,6,1595,464,2017-04-19T14:29:10Z,MDExOlB1bGxSZXF1ZXN0MTE2NTYxNzg1
https://github.com/apple/swift,2017-04-28T21:03:56Z,MERGED,8,72,9,63,23,2017-04-19T18:48:20Z,MDExOlB1bGxSZXF1ZXN0MTE2NjE1ODQ0
https://github.com/apple/swift,2017-04-20T19:55:41Z,MERGED,1,26,4,938,693,2017-04-19T20:33:15Z,MDExOlB1bGxSZXF1ZXN0MTE2NjM1NzE5
https://github.com/apple/swift,2017-04-20T15:11:40Z,MERGED,1,3,2,19,0,2017-04-19T22:28:11Z,MDExOlB1bGxSZXF1ZXN0MTE2NjU1MzY4
https://github.com/apple/swift,2017-04-21T18:48:56Z,MERGED,1,16,3,52,1089,2017-04-20T00:09:08Z,MDExOlB1bGxSZXF1ZXN0MTE2NjY2ODcx
https://github.com/apple/swift,2017-04-26T20:08:50Z,CLOSED,7,6,5,1091,801,2017-04-20T00:59:05Z,MDExOlB1bGxSZXF1ZXN0MTE2NjcxMjg3
https://github.com/apple/swift,2017-04-22T00:51:18Z,MERGED,11,37,8,8947,35,2017-04-20T04:00:41Z,MDExOlB1bGxSZXF1ZXN0MTE2Njg2NTMx
https://github.com/apple/swift,2017-04-20T19:52:16Z,MERGED,2,3,2,171,0,2017-04-20T14:42:58Z,MDExOlB1bGxSZXF1ZXN0MTE2Nzg4Mjk2
https://github.com/apple/swift,2017-04-21T20:25:53Z,MERGED,7,6,2,382,110,2017-04-20T20:28:43Z,MDExOlB1bGxSZXF1ZXN0MTE2ODU3NDM0
https://github.com/apple/swift,2017-04-21T18:13:20Z,MERGED,2,4,5,606,13,2017-04-20T21:22:48Z,MDExOlB1bGxSZXF1ZXN0MTE2ODY3Mzkw
https://github.com/apple/swift,2017-04-21T20:17:13Z,MERGED,1,2,2,133,435,2017-04-20T22:32:52Z,MDExOlB1bGxSZXF1ZXN0MTE2ODc4MjAz
https://github.com/apple/swift,2017-04-29T01:28:31Z,MERGED,7,34,9,2008,1214,2017-04-21T02:47:17Z,MDExOlB1bGxSZXF1ZXN0MTE2OTAyMTcz
https://github.com/apple/swift,2017-05-01T20:00:22Z,CLOSED,4,14,8,2301,2943,2017-04-21T03:01:44Z,MDExOlB1bGxSZXF1ZXN0MTE2OTAzMzQ5
https://github.com/apple/swift,2017-04-22T04:52:35Z,MERGED,2,4,2,777,433,2017-04-21T08:25:49Z,MDExOlB1bGxSZXF1ZXN0MTE2OTM0NzAz
https://github.com/apple/swift,2017-04-21T22:15:45Z,MERGED,2,2,2,148,0,2017-04-21T18:50:16Z,MDExOlB1bGxSZXF1ZXN0MTE3MDQ1NDc4
https://github.com/apple/swift,2017-04-21T23:47:25Z,MERGED,1,4,3,50,156,2017-04-21T19:03:35Z,MDExOlB1bGxSZXF1ZXN0MTE3MDQ3Nzg4
https://github.com/apple/swift,2017-04-24T03:04:55Z,MERGED,3,24,4,161,23,2017-04-21T20:50:57Z,MDExOlB1bGxSZXF1ZXN0MTE3MDY0NzE3
https://github.com/apple/swift,2017-04-25T00:06:07Z,MERGED,1,12,4,12,230,2017-04-21T21:04:22Z,MDExOlB1bGxSZXF1ZXN0MTE3MDY3MTYw
https://github.com/apple/swift,2017-04-22T00:30:32Z,MERGED,2,3,3,115,114,2017-04-21T21:48:23Z,MDExOlB1bGxSZXF1ZXN0MTE3MDczNDk0
https://github.com/apple/swift,2017-05-11T14:59:09Z,CLOSED,2,30,7,918,97,2017-04-22T14:31:59Z,MDExOlB1bGxSZXF1ZXN0MTE3MTExODE5
https://github.com/apple/swift,2017-04-28T02:49:12Z,CLOSED,5,5,2,153,619,2017-04-22T21:54:51Z,MDExOlB1bGxSZXF1ZXN0MTE3MTI2ODE3
https://github.com/apple/swift,2017-04-30T20:17:06Z,MERGED,7,9,3,47,830,2017-04-23T03:01:01Z,MDExOlB1bGxSZXF1ZXN0MTE3MTM0MTA1
https://github.com/apple/swift,2017-04-25T00:21:40Z,MERGED,1,13,3,207,335,2017-04-24T16:56:51Z,MDExOlB1bGxSZXF1ZXN0MTE3MzExMzgy
https://github.com/apple/swift,2017-04-25T04:13:12Z,MERGED,3,5,2,337,0,2017-04-24T21:04:42Z,MDExOlB1bGxSZXF1ZXN0MTE3MzU3MzU2
https://github.com/apple/swift,2017-04-25T21:07:20Z,MERGED,5,9,3,85,109,2017-04-24T21:43:50Z,MDExOlB1bGxSZXF1ZXN0MTE3MzY0MzU2
https://github.com/apple/swift,2017-04-27T21:53:27Z,MERGED,4,7,3,14,203,2017-04-24T22:03:35Z,MDExOlB1bGxSZXF1ZXN0MTE3MzY3NjM2
https://github.com/apple/swift,2017-04-25T00:26:33Z,MERGED,1,2,2,27,2,2017-04-24T22:58:04Z,MDExOlB1bGxSZXF1ZXN0MTE3Mzc0Njc3
https://github.com/apple/swift,2017-04-25T15:45:02Z,MERGED,2,3,4,73,172,2017-04-24T23:39:57Z,MDExOlB1bGxSZXF1ZXN0MTE3Mzc5MTA1
https://github.com/apple/swift,2017-04-27T17:14:03Z,MERGED,1,9,3,467,601,2017-04-25T00:44:05Z,MDExOlB1bGxSZXF1ZXN0MTE3Mzg0ODk3
https://github.com/apple/swift,2017-04-26T19:09:19Z,MERGED,3,15,4,589,356,2017-04-25T03:07:02Z,MDExOlB1bGxSZXF1ZXN0MTE3Mzk2NTIw
https://github.com/apple/swift,2017-04-25T21:35:52Z,MERGED,2,2,2,2,0,2017-04-25T18:57:10Z,MDExOlB1bGxSZXF1ZXN0MTE3NTU2MzYw
https://github.com/apple/swift,2017-04-29T03:02:33Z,MERGED,16,54,7,5803,544,2017-04-25T20:19:51Z,MDExOlB1bGxSZXF1ZXN0MTE3NTcxOTIy
https://github.com/apple/swift,2017-04-26T02:37:23Z,MERGED,1,8,3,111,481,2017-04-25T21:02:42Z,MDExOlB1bGxSZXF1ZXN0MTE3NTgwNDg0
https://github.com/apple/swift,2017-04-26T00:48:41Z,MERGED,1,2,2,18,0,2017-04-25T23:34:08Z,MDExOlB1bGxSZXF1ZXN0MTE3NjAzMTI2
https://github.com/apple/swift,2017-05-05T16:46:03Z,MERGED,1,17,7,13,315,2017-04-26T14:21:13Z,MDExOlB1bGxSZXF1ZXN0MTE3NzI2NzAy
https://github.com/apple/swift,2017-04-26T21:10:28Z,MERGED,3,15,4,15,0,2017-04-26T15:18:14Z,MDExOlB1bGxSZXF1ZXN0MTE3NzQwODgw
https://github.com/apple/swift,2017-05-18T01:37:00Z,CLOSED,2,17,3,104675,594,2017-04-26T17:30:44Z,MDExOlB1bGxSZXF1ZXN0MTE3NzY4OTEx
https://github.com/apple/swift,2017-04-26T23:14:42Z,MERGED,4,1,2,98,0,2017-04-26T22:09:06Z,MDExOlB1bGxSZXF1ZXN0MTE3ODIxMDA4
https://github.com/apple/swift,2017-05-02T15:32:18Z,MERGED,2,12,5,36,249,2017-04-26T22:37:27Z,MDExOlB1bGxSZXF1ZXN0MTE3ODI0OTY5
https://github.com/apple/swift,2017-04-28T02:02:23Z,MERGED,4,18,4,66,403,2017-04-26T23:30:39Z,MDExOlB1bGxSZXF1ZXN0MTE3ODMxMjQ0
https://github.com/apple/swift,2017-04-27T02:47:51Z,MERGED,3,2,3,89,0,2017-04-26T23:47:59Z,MDExOlB1bGxSZXF1ZXN0MTE3ODMzMTA3
https://github.com/apple/swift,2017-04-27T06:38:43Z,MERGED,2,14,2,78,205,2017-04-27T00:01:22Z,MDExOlB1bGxSZXF1ZXN0MTE3ODM0NTM0
https://github.com/apple/swift,2017-04-27T01:54:50Z,MERGED,2,2,3,109,0,2017-04-27T00:47:20Z,MDExOlB1bGxSZXF1ZXN0MTE3ODM4Njk3
https://github.com/apple/swift,2017-04-28T18:15:16Z,MERGED,2,9,3,26,105,2017-04-27T21:52:13Z,MDExOlB1bGxSZXF1ZXN0MTE4MDQwMzI2
https://github.com/apple/swift,2017-04-28T16:51:26Z,MERGED,1,5,2,829,585,2017-04-27T23:09:43Z,MDExOlB1bGxSZXF1ZXN0MTE4MDUwNzgy
https://github.com/apple/swift,2018-05-30T06:26:03Z,CLOSED,5,4,2,379,0,2017-04-28T06:54:17Z,MDExOlB1bGxSZXF1ZXN0MTE4MDkwNzY1
https://github.com/apple/swift,2017-05-02T23:12:18Z,MERGED,10,8,7,421,1586,2017-04-28T14:28:03Z,MDExOlB1bGxSZXF1ZXN0MTE4MTY0NTI4
https://github.com/apple/swift,2017-04-28T19:08:18Z,MERGED,1,3,3,144,186,2017-04-28T16:35:59Z,MDExOlB1bGxSZXF1ZXN0MTE4MTkwMDkz
https://github.com/apple/swift,2017-04-29T00:39:50Z,MERGED,4,5,2,168,352,2017-04-28T17:17:42Z,MDExOlB1bGxSZXF1ZXN0MTE4MTk2OTEz
https://github.com/apple/swift,2017-04-28T23:59:09Z,MERGED,1,8,4,246,367,2017-04-28T21:00:27Z,MDExOlB1bGxSZXF1ZXN0MTE4MjMzOTQ0
https://github.com/apple/swift,2017-09-29T17:52:55Z,CLOSED,4,4,2,2,0,2017-04-28T21:07:10Z,MDExOlB1bGxSZXF1ZXN0MTE4MjM1MDA1
https://github.com/apple/swift,2017-04-29T18:55:01Z,MERGED,3,17,3,56,0,2017-04-29T02:25:37Z,MDExOlB1bGxSZXF1ZXN0MTE4MjU5Mjcy
https://github.com/apple/swift,2017-05-01T14:17:22Z,MERGED,3,7,4,201,803,2017-04-29T07:28:50Z,MDExOlB1bGxSZXF1ZXN0MTE4MjY2MDI1
https://github.com/apple/swift,2017-04-30T23:39:38Z,MERGED,9,5,3,84,1440,2017-04-29T09:31:28Z,MDExOlB1bGxSZXF1ZXN0MTE4MjY4ODMw
https://github.com/apple/swift,2017-05-05T02:20:34Z,MERGED,5,6,5,93,818,2017-05-01T03:25:13Z,MDExOlB1bGxSZXF1ZXN0MTE4MzQxNDk0
https://github.com/apple/swift,2017-05-08T20:24:32Z,MERGED,23,19,6,271,1077,2017-05-01T07:58:47Z,MDExOlB1bGxSZXF1ZXN0MTE4MzU1NjM5
https://github.com/apple/swift,2017-05-03T00:41:03Z,CLOSED,3,10,3,346,139,2017-05-01T15:26:01Z,MDExOlB1bGxSZXF1ZXN0MTE4Mzg5Njc2
https://github.com/apple/swift,2017-05-02T02:23:11Z,MERGED,1,4,2,12,26,2017-05-01T20:27:55Z,MDExOlB1bGxSZXF1ZXN0MTE4NDM0ODkz
https://github.com/apple/swift,2017-05-02T17:53:39Z,MERGED,1,4,2,16,0,2017-05-01T23:00:45Z,MDExOlB1bGxSZXF1ZXN0MTE4NDU3MzYy
https://github.com/apple/swift,2017-05-02T03:31:07Z,MERGED,2,8,2,36,107,2017-05-02T00:54:30Z,MDExOlB1bGxSZXF1ZXN0MTE4NDY4MTg5
https://github.com/apple/swift,2017-05-02T16:59:32Z,MERGED,2,1,2,24,564,2017-05-02T06:32:37Z,MDExOlB1bGxSZXF1ZXN0MTE4NDkzMjk2
https://github.com/apple/swift,2017-07-24T05:18:13Z,CLOSED,1,3,3,58,782,2017-05-02T07:06:27Z,MDExOlB1bGxSZXF1ZXN0MTE4NDk2ODI1
https://github.com/apple/swift,2017-05-02T18:21:14Z,MERGED,1,2,2,129,295,2017-05-02T15:08:47Z,MDExOlB1bGxSZXF1ZXN0MTE4NTc2OTY5
https://github.com/apple/swift,2017-05-03T02:40:38Z,MERGED,1,7,4,185,686,2017-05-02T18:54:20Z,MDExOlB1bGxSZXF1ZXN0MTE4NjIxODE3
https://github.com/apple/swift,2017-05-03T00:36:36Z,MERGED,1,10,2,129,0,2017-05-02T19:14:07Z,MDExOlB1bGxSZXF1ZXN0MTE4NjI1NjI4
https://github.com/apple/swift,2017-05-03T15:20:24Z,MERGED,24,7,4,424,693,2017-05-02T22:50:48Z,MDExOlB1bGxSZXF1ZXN0MTE4NjYzMjY4
https://github.com/apple/swift,2017-05-09T06:58:36Z,MERGED,30,37,7,319,791,2017-05-03T07:34:38Z,MDExOlB1bGxSZXF1ZXN0MTE4NzA0NjU2
https://github.com/apple/swift,2017-09-19T23:15:02Z,CLOSED,6,30,3,546,911,2017-05-03T07:58:15Z,MDExOlB1bGxSZXF1ZXN0MTE4NzA3NjM0
https://github.com/apple/swift,2017-05-06T05:20:10Z,MERGED,2,3,2,177,92,2017-05-03T14:24:28Z,MDExOlB1bGxSZXF1ZXN0MTE4NzczNzU2
https://github.com/apple/swift,2017-05-03T23:48:45Z,MERGED,1,3,2,53,0,2017-05-03T20:27:29Z,MDExOlB1bGxSZXF1ZXN0MTE4ODQ3NTkx
https://github.com/apple/swift,2017-05-05T18:20:16Z,MERGED,1,4,4,726,1868,2017-05-03T20:44:52Z,MDExOlB1bGxSZXF1ZXN0MTE4ODUwODMx
https://github.com/apple/swift,2017-08-15T00:24:44Z,CLOSED,3,13,5,73,1093,2017-05-03T23:29:42Z,MDExOlB1bGxSZXF1ZXN0MTE4ODc2MDIw
https://github.com/apple/swift,2017-05-04T23:25:25Z,MERGED,2,9,6,103,80,2017-05-04T00:07:17Z,MDExOlB1bGxSZXF1ZXN0MTE4ODc5ODEz
https://github.com/apple/swift,2017-05-11T03:29:50Z,MERGED,1,35,4,659,2383,2017-05-04T03:07:13Z,MDExOlB1bGxSZXF1ZXN0MTE4ODkzMTkw
https://github.com/apple/swift,2017-05-04T20:22:38Z,MERGED,1,2,2,54,299,2017-05-04T14:15:39Z,MDExOlB1bGxSZXF1ZXN0MTE4OTgzNTAz
https://github.com/apple/swift,2017-05-20T07:26:52Z,MERGED,1,3,2,25,494,2017-05-04T20:46:51Z,MDExOlB1bGxSZXF1ZXN0MTE5MDYzMTIx
https://github.com/apple/swift,2017-05-05T04:17:46Z,MERGED,2,5,3,29,256,2017-05-04T23:19:24Z,MDExOlB1bGxSZXF1ZXN0MTE5MDg2MTQy
https://github.com/apple/swift,2017-05-05T17:42:33Z,MERGED,1,13,4,49,333,2017-05-04T23:32:05Z,MDExOlB1bGxSZXF1ZXN0MTE5MDg3NTQ2
https://github.com/apple/swift,2017-06-12T18:18:33Z,MERGED,7,39,6,61,488,2017-05-05T01:08:46Z,MDExOlB1bGxSZXF1ZXN0MTE5MDk1OTI1
https://github.com/apple/swift,2017-05-12T15:47:41Z,MERGED,1,17,5,45,752,2017-05-05T12:16:13Z,MDExOlB1bGxSZXF1ZXN0MTE5MTYzMjQ1
https://github.com/apple/swift,2017-05-06T19:39:46Z,MERGED,1,8,3,663,1438,2017-05-05T17:07:09Z,MDExOlB1bGxSZXF1ZXN0MTE5MjE4NTk0
https://github.com/apple/swift,2019-12-06T18:55:57Z,CLOSED,16,16,7,224,875,2017-05-05T18:08:25Z,MDExOlB1bGxSZXF1ZXN0MTE5MjI4ODgy
https://github.com/apple/swift,2017-05-05T22:26:25Z,MERGED,3,8,4,13,162,2017-05-05T20:16:51Z,MDExOlB1bGxSZXF1ZXN0MTE5MjUwNjY3
https://github.com/apple/swift,2017-05-08T23:26:14Z,MERGED,2,6,4,293,401,2017-05-05T21:28:04Z,MDExOlB1bGxSZXF1ZXN0MTE5MjYyMDA2
